"FILENAME","LIBRARY","SUPPLIER","URL","DOWNLOAD","TAGS"
"MUSCStngr_Pick Scrape Down, Short, Overdriven_RogueWaves_MetalTensions.wav","Metal Tensions","Rogue Waves","https://sonniss.com/product/metal-tensions","/Sonniss - GDC 2024 - Game Audio Bundle/Rogue Waves - Metal Tensions/MUSCStngr_Pick Scrape Down, Short, Overdriven_RogueWaves_MetalTensions.wav","metal|electric|guitar|pick|scrape|down|short|overdriven|muscstngr_pick|overdriven_roguewaves_metaltensionswav|metal tensions|rogue waves"
"MUSCStngr_Plastic Comb Scraping Strings, 2, Overdriven_RogueWaves_MetalTensions.wav","Metal Tensions","Rogue Waves","https://sonniss.com/product/metal-tensions","/Sonniss - GDC 2024 - Game Audio Bundle/Rogue Waves - Metal Tensions/MUSCStngr_Plastic Comb Scraping Strings, 2, Overdriven_RogueWaves_MetalTensions.wav","metal|electric|guitar|plastic|comb|scraping|strings|2|overdriven|muscstngr_plastic|overdriven_roguewaves_metaltensionswav|metal tensions|rogue waves"
"MUSCStngr_Whammy Bar Flutter, Clean_RogueWaves_MetalTensions.wav","Metal Tensions","Rogue Waves","https://sonniss.com/product/metal-tensions","/Sonniss - GDC 2024 - Game Audio Bundle/Rogue Waves - Metal Tensions/MUSCStngr_Whammy Bar Flutter, Clean_RogueWaves_MetalTensions.wav","metal|electric|guitar|whammy|bar|flutter|clean|muscstngr_whammy|clean_roguewaves_metaltensionswav|metal tensions|rogue waves"
"AMBNaut_Atmos, EXT Marina, boats, rope creaking,_RogueWaves_YachtMarina_11.wav","Yacht & Marina","Rogue Waves","https://sonniss.com/product/yacht-marina","/Sonniss - GDC 2024 - Game Audio Bundle/Rogue Waves - Yacht & Marina/AMBNaut_Atmos, EXT Marina, boats, rope creaking,_RogueWaves_YachtMarina_11.wav","atmos|ext|marina|boats|rope|creaking|distant|seagulls|traffic|train|ambnaut_atmos|_roguewaves_yachtmarina_11wav|yacht & marina|rogue waves"
"BOATInt_Atmos, INT Small yacht cabin, hatch open,_RogueWaves_YachtMarina.wav","Yacht & Marina","Rogue Waves","https://sonniss.com/product/yacht-marina","/Sonniss - GDC 2024 - Game Audio Bundle/Rogue Waves - Yacht & Marina/BOATInt_Atmos, INT Small yacht cabin, hatch open,_RogueWaves_YachtMarina.wav","atmos|int|small|yacht|cabin|hatch|open|distant|marina|noise|boatint_atmos|_roguewaves_yachtmarinawav|yacht & marina|rogue waves"
"BOATMech_EXT Small yacht, rope moving through metal_RogueWaves_YachtMarina.wav","Yacht & Marina","Rogue Waves","https://sonniss.com/product/yacht-marina","/Sonniss - GDC 2024 - Game Audio Bundle/Rogue Waves - Yacht & Marina/BOATMech_EXT Small yacht, rope moving through metal_RogueWaves_YachtMarina.wav","ext|small|yacht|rope|moving|through|metal|pulley|boatmech_ext|metal_roguewaves_yachtmarinawav|yacht & marina|rogue waves"
"METLTonl_Contact Mic, Cable Rope Stays, Percussive_RogueWaves_YachtMarina_02.wav","Yacht & Marina","Rogue Waves","https://sonniss.com/product/yacht-marina","/Sonniss - GDC 2024 - Game Audio Bundle/Rogue Waves - Yacht & Marina/METLTonl_Contact Mic, Cable Rope Stays, Percussive_RogueWaves_YachtMarina_02.wav","contact|mic|cable|rope|stays|percussive|plucks|high|freq|zings|metltonl_contact|percussive_roguewaves_yachtmarina_02wav|yacht & marina|rogue waves"
"AMBRest_Rome_Indoor-PubCrowd-InteriorCrowd.wav","Rome - Urban City Surround","Sculptunes","https://sonniss.com/product/rome-urban-city-surround","/Sonniss - GDC 2024 - Game Audio Bundle/Sculptunes - Rome - Urban City Surround/AMBRest_Rome_Indoor-PubCrowd-InteriorCrowd.wav","rome|pub_rome_outdoor|walla|night|torpignattara__|pub|interior|voices|from|outside|ambrest_rome_indoorpubcrowdinteriorcrowdwav|rome - urban city surround|sculptunes"
"AMBUrbn_Rome-LateNight-Traffic.wav","Rome - Urban City Surround","Sculptunes","https://sonniss.com/product/rome-urban-city-surround","/Sonniss - GDC 2024 - Game Audio Bundle/Sculptunes - Rome - Urban City Surround/AMBUrbn_Rome-LateNight-Traffic.wav","rome|amb|night|via|prenestina|cars|tram|and|busses|pass|wide|crowd|walla|amburbn_romelatenighttrafficwav|rome - urban city surround|sculptunes"
"SBAb_5 Meters From Shore Early Morning 005.wav","Ambisonics - Beach","Sonic Bat","https://sonniss.com/product/ambisonics-beach","/Sonniss - GDC 2024 - Game Audio Bundle/Sonic Bat - Ambisonics - Beach/SBAb_5 Meters From Shore Early Morning 005.wav","uncrowded|beach|take|with|calm|sea|waves|distant|fishing|boats|sporadically|appearing|sbab_5|meters|from|shore|early|morning|005wav|ambisonics - beach|sonic bat"
"SBAb_In Water Crowded Afternoon 004.wav","Ambisonics - Beach","Sonic Bat","https://sonniss.com/product/ambisonics-beach","/Sonniss - GDC 2024 - Game Audio Bundle/Sonic Bat - Ambisonics - Beach/SBAb_In Water Crowded Afternoon 004.wav","calm|waves|splashing|ambience|with|children|playing|and|sports|sbab_in|water|crowded|afternoon|004wav|ambisonics - beach|sonic bat"
"SBAb_Palm Trees Detail 004.wav","Ambisonics - Beach","Sonic Bat","https://sonniss.com/product/ambisonics-beach","/Sonniss - GDC 2024 - Game Audio Bundle/Sonic Bat - Ambisonics - Beach/SBAb_Palm Trees Detail 004.wav","palm|trees|swaying|with|cars|passing|by|sbab_palm|trees|detail|004wav|ambisonics - beach|sonic bat"
"SBAr3_First Floor Balcony Open Window 001.wav","Ambisonics - Roomtones III","Sonic Bat","https://sonniss.com/product/ambisonics-roomtones-iii","/Sonniss - GDC 2024 - Game Audio Bundle/Sonic Bat - Ambisonics - Roomtones III/SBAr3_First Floor Balcony Open Window 001.wav","quiet|open|window|balcony|ambience|with|mosquito|net|rumbling|distant|traffic|and|bird|calls|sbar3_first|floor|balcony|open|window|001wav|ambisonics - roomtones iii|sonic bat"
"SBAr3_First Floor Living Room With Balcony Door Closed 001.wav","Ambisonics - Roomtones III","Sonic Bat","https://sonniss.com/product/ambisonics-roomtones-iii","/Sonniss - GDC 2024 - Game Audio Bundle/Sonic Bat - Ambisonics - Roomtones III/SBAr3_First Floor Living Room With Balcony Door Closed 001.wav","quiet|living|room|ambience|with|distant|bird|calls|sbar3_first|floor|living|room|with|balcony|door|closed|001wav|ambisonics - roomtones iii|sonic bat"
"SBacm_Mechanism 003.wav","Antique Clock Mechanism","Sonic Bat","https://sonniss.com/product/antique-clock-mechanism","/Sonniss - GDC 2024 - Game Audio Bundle/Sonic Bat - Antique Clock Mechanism/SBacm_Mechanism 003.wav","clock|mechanism|chime|with|microphone|positioned|on|its|front|sbacm_mechanism|003wav|antique clock mechanism|sonic bat"
"SBacm_Mechanism Handling 008.wav","Antique Clock Mechanism","Sonic Bat","https://sonniss.com/product/antique-clock-mechanism","/Sonniss - GDC 2024 - Game Audio Bundle/Sonic Bat - Antique Clock Mechanism/SBacm_Mechanism Handling 008.wav","clock|mechanism|being|handled|with|occasional|chime|sounds|sbacm_mechanism|handling|008wav|antique clock mechanism|sonic bat"
"SBbma_Feminine League Match 010.wav","Basketball Match Ambience","Sonic Bat","https://sonniss.com/product/basketball-match-ambience","/Sonniss - GDC 2024 - Game Audio Bundle/Sonic Bat - Basketball Match Ambience/SBbma_Feminine League Match 010.wav","short|take|of|a|women's|basketball|match|followed|by|speakers|announcements|sbbma_feminine|league|match|010wav|basketball match ambience|sonic bat"
"SBbma_Masculine U-18 Match 004.wav","Basketball Match Ambience","Sonic Bat","https://sonniss.com/product/basketball-match-ambience","/Sonniss - GDC 2024 - Game Audio Bundle/Sonic Bat - Basketball Match Ambience/SBbma_Masculine U-18 Match 004.wav","long|take|of|a|men's|u18|basketball|match|with|crowd|cheering|protesting|and|clapping|sbbma_masculine|match|004wav|basketball match ambience|sonic bat"
"SBfma_Feminine League Match 004.wav","Futsal Match Ambience","Sonic Bat","https://sonniss.com/product/futsal-match-ambience","/Sonniss - GDC 2024 - Game Audio Bundle/Sonic Bat - Futsal Match Ambience/SBfma_Feminine League Match 004.wav","short|take|of|a|women's|futsal|match|with|crowd|cheering|and|clapping|followed|by|speaker|announcement|sbfma_feminine|league|match|004wav|futsal match ambience|sonic bat"
"SBfma_Masculine League Match 001.wav","Futsal Match Ambience","Sonic Bat","https://sonniss.com/product/futsal-match-ambience","/Sonniss - GDC 2024 - Game Audio Bundle/Sonic Bat - Futsal Match Ambience/SBfma_Masculine League Match 001.wav","long|take|of|a|men's|futsal|match|with|crowd|clapping|occasionally|sbfma_masculine|league|match|001wav|futsal match ambience|sonic bat"
"SBhma_Feminine EHF European Cup Match 002.wav","Handball Match Ambience","Sonic Bat","https://sonniss.com/product/handball-match-ambience","/Sonniss - GDC 2024 - Game Audio Bundle/Sonic Bat - Handball Match Ambience/SBhma_Feminine EHF European Cup Match 002.wav","short|take|of|a|women's|handball|match|with|crowd|cheering|clapping|goal|celebrations|and|booing|sbhma_feminine|ehf|european|cup|match|002wav|handball match ambience|sonic bat"
"SBhma_Masculine League Match 002.wav","Handball Match Ambience","Sonic Bat","https://sonniss.com/product/handball-match-ambience","/Sonniss - GDC 2024 - Game Audio Bundle/Sonic Bat - Handball Match Ambience/SBhma_Masculine League Match 002.wav","long|take|of|a|men's|handball|match|with|crowd|cheering|clapping|and|goal|celebrations|sbhma_masculine|league|match|002wav|handball match ambience|sonic bat"
"SBrhma_Feminine League Match 004.wav","Roller Hockey Match Ambience","Sonic Bat","https://sonniss.com/product/roller-hockey-match-ambience","/Sonniss - GDC 2024 - Game Audio Bundle/Sonic Bat - Roller Hockey Match Ambience/SBrhma_Feminine League Match 004.wav","long|take|of|a|women's|roller|hockey|match|with|speaker|talking|crowd|cheering|clapping|and|goal|celebrations|sbrhma_feminine|league|match|004wav|roller hockey match ambience|sonic bat"
"SBrhma_Masculine League Match 007.wav","Roller Hockey Match Ambience","Sonic Bat","https://sonniss.com/product/roller-hockey-match-ambience","/Sonniss - GDC 2024 - Game Audio Bundle/Sonic Bat - Roller Hockey Match Ambience/SBrhma_Masculine League Match 007.wav","short|take|of|a|men's|roller|hockey|match|with|speaker|talking|and|crowd|clapping|sbrhma_masculine|league|match|007wav|roller hockey match ambience|sonic bat"
"SBvfe2_Dry Tree Branches Contact 024.wav","Videogame Foley Essentials Vol. II","Sonic Bat","https://sonniss.com/product/videogame-foley-essentials-vol-ii","/Sonniss - GDC 2024 - Game Audio Bundle/Sonic Bat - Videogame Foley Essentials Vol. II/SBvfe2_Dry Tree Branches Contact 024.wav","rubbing|against|a|dry|tree|branch|sbvfe2_dry|tree|branches|contact|024wav|videogame foley essentials vol. ii|sonic bat"
"SBvfe2_Glass 114.wav","Videogame Foley Essentials Vol. II","Sonic Bat","https://sonniss.com/product/videogame-foley-essentials-vol-ii","/Sonniss - GDC 2024 - Game Audio Bundle/Sonic Bat - Videogame Foley Essentials Vol. II/SBvfe2_Glass 114.wav","single|footstep|on|broken|glass|sbvfe2_glass|114wav|videogame foley essentials vol. ii|sonic bat"
"SBvfe2_Medium Rock Dropping 011.wav","Videogame Foley Essentials Vol. II","Sonic Bat","https://sonniss.com/product/videogame-foley-essentials-vol-ii","/Sonniss - GDC 2024 - Game Audio Bundle/Sonic Bat - Videogame Foley Essentials Vol. II/SBvfe2_Medium Rock Dropping 011.wav","dropping|a|medium|rock|on|the|floor|sbvfe2_medium|rock|011wav|videogame foley essentials vol. ii|sonic bat"
"SBvfe2_Shaking Small Wooden Box 030.wav","Videogame Foley Essentials Vol. II","Sonic Bat","https://sonniss.com/product/videogame-foley-essentials-vol-ii","/Sonniss - GDC 2024 - Game Audio Bundle/Sonic Bat - Videogame Foley Essentials Vol. II/SBvfe2_Shaking Small Wooden Box 030.wav","shaking|smallsized|wooden|box|with|domino|pieces|inside|sbvfe2_shaking|small|wooden|box|030wav|videogame foley essentials vol. ii|sonic bat"
"AMBBird_Ambience, Rural, Residencial, Birds Chorus, Cuckoo, Light Human Activity_KS_Spatial Counstryside-Surround_KSL_KS011.wav","Spatial Countryside","Sonik Sound Library","https://sonniss.com/product/spatial-countryside","/Sonniss - GDC 2024 - Game Audio Bundle/Sonik Sound Library - Spatial Countryside/AMBBird_Ambience, Rural, Residencial, Birds Chorus, Cuckoo, Light Human Activity_KS_Spatial Counstryside-Surround_KSL_KS011.wav","ambience|rural|residencial|birds|chorus|cuckoo|light|human|activity50|ambbird_ambience|activity_ks_spatial|counstrysidesurround_ksl_ks011wav|spatial countryside|sonik sound library"
"AMBRurl_Ambience, Countryside, Quite Fields, Slow Cicadas, 3 Close, Fly_KS_Spatial Counstryside-AmbiX_KSL_KS011.wav","Spatial Countryside","Sonik Sound Library","https://sonniss.com/product/spatial-countryside","/Sonniss - GDC 2024 - Game Audio Bundle/Sonik Sound Library - Spatial Countryside/AMBRurl_Ambience, Countryside, Quite Fields, Slow Cicadas, 3 Close, Fly_KS_Spatial Counstryside-AmbiX_KSL_KS011.wav","ambience|countryside|quite|fields|slow|cicadas|3|close|flyambix|ambrurl_ambience|fly_ks_spatial|counstrysideambix_ksl_ks011wav|spatial countryside|sonik sound library"
"WIND_Wind, Soft Wind Howling, Soft Leaves Rustle on Concrete_KS_Spatial Counstryside-Stereo_KSL_KS011.wav","Spatial Countryside","Sonik Sound Library","https://sonniss.com/product/spatial-countryside","/Sonniss - GDC 2024 - Game Audio Bundle/Sonik Sound Library - Spatial Countryside/WIND_Wind, Soft Wind Howling, Soft Leaves Rustle on Concrete_KS_Spatial Counstryside-Stereo_KSL_KS011.wav","wind|soft|howling|leaves|rustle|on|concretestereo|wind_wind|concrete_ks_spatial|counstrysidestereo_ksl_ks011wav|spatial countryside|sonik sound library"
"RAIN_Weather, Rain, Heavy with Distant Thunders_KS_Spatial Rain & Thunders-AmbiX_KSL_KS010.wav","Spatial Rain & Thunders","Sonik Sound Library","https://sonniss.com/product/spatial-rain-thunders","/Sonniss - GDC 2024 - Game Audio Bundle/Sonik Sound Library - Spatial Rain & Thunders/RAIN_Weather, Rain, Heavy with Distant Thunders_KS_Spatial Rain & Thunders-AmbiX_KSL_KS010.wav","weather|rain|heavy|with|distant|thundersambix|rain_weather|thunders_ks_spatial|&|thundersambix_ksl_ks010wav|spatial rain & thunders|sonik sound library"
"RAINMetl_Rain, Water Gurgling and Spraying in Gutter during Rainstorm, Distant Thunder Rumble_KS_Spatial Rain & Thunders-Surround_KSL_KS010.wav","Spatial Rain & Thunders","Sonik Sound Library","https://sonniss.com/product/spatial-rain-thunders","/Sonniss - GDC 2024 - Game Audio Bundle/Sonik Sound Library - Spatial Rain & Thunders/RAINMetl_Rain, Water Gurgling and Spraying in Gutter during Rainstorm, Distant Thunder Rumble_KS_Spatial Rain & Thunders-Surround_KSL_KS010.wav","rain|water|gurgling|and|spraying|in|gutter|during|rainstorm|distant|thunder|rumble50|rainmetl_rain|rumble_ks_spatial|&|thunderssurround_ksl_ks010wav|spatial rain & thunders|sonik sound library"
"THUN_Weather, Rain, Light Rain with Thuder Rumbles and Vehicles Passing on Wet Floor_KS_Spatial Rain & Thunders-Stereo_KSL_KS010.wav","Spatial Rain & Thunders","Sonik Sound Library","https://sonniss.com/product/spatial-rain-thunders","/Sonniss - GDC 2024 - Game Audio Bundle/Sonik Sound Library - Spatial Rain & Thunders/THUN_Weather, Rain, Light Rain with Thuder Rumbles and Vehicles Passing on Wet Floor_KS_Spatial Rain & Thunders-Stereo_KSL_KS010.wav","weather|rain|light|with|thunder|rumbles|and|vehicles|passing|on|wet|floorstereo|thun_weather|thuder|floor_ks_spatial|&|thundersstereo_ksl_ks010wav|spatial rain & thunders|sonik sound library"
"Calm_River_02.wav","Rivers, Streams, Creeks","Stefano Cremona","https://sonniss.com/product/rivers-streams-creeks","/Sonniss - GDC 2024 - Game Audio Bundle/Stefano Cremona - Rivers, Streams, Creeks/Calm_River_02.wav","snote=river|flowing|calm|calm_river_02wav|rivers, streams, creeks|stefano cremona"
"River_02.wav","Rivers, Streams, Creeks","Stefano Cremona","https://sonniss.com/product/rivers-streams-creeks","/Sonniss - GDC 2024 - Game Audio Bundle/Stefano Cremona - Rivers, Streams, Creeks/River_02.wav","snote=river|flowing|with|details|river_02wav|rivers, streams, creeks|stefano cremona"
"Small_Creek_Close_02.wav","Rivers, Streams, Creeks","Stefano Cremona","https://sonniss.com/product/rivers-streams-creeks","/Sonniss - GDC 2024 - Game Audio Bundle/Stefano Cremona - Rivers, Streams, Creeks/Small_Creek_Close_02.wav","snote=small|creek|close|microphone|small_creek_close_02wav|rivers, streams, creeks|stefano cremona"
"AMBForst_Nighttime-Woodlands Windy Trees Rustling Quiet_SYSO_SYSO009.wav","General Ambience Series - Nightscapes 01","Systematic Sound","https://sonniss.com/product/general-ambience-series-nightscapes-01","/Sonniss - GDC 2024 - Game Audio Bundle/Systematic Sound - General Ambience Series - Nightscapes 01/AMBForst_Nighttime-Woodlands Windy Trees Rustling Quiet_SYSO_SYSO009.wav","ambience|night|time|woodlands|forest|soft|breeze|wet|leaves|rustling|branches|creaking|deep|background|rumble|distant|fox|braking|&|screaming|occasionally|crickets|chirping|at|low|intensity|ambforst_nighttimewoodlands|windy|trees|rustling|quiet_syso_syso009wav|general ambience series - nightscapes 01|systematic sound"
"AMBSubn_Nighttime-Suburban Residential Area Main Street Lively 01_SYSO_SYSO009.wav","General Ambience Series - Nightscapes 02","Systematic Sound","https://sonniss.com/product/general-ambience-series-nightscapes-02","/Sonniss - GDC 2024 - Game Audio Bundle/Systematic Sound - General Ambience Series - Nightscapes 01/AMBSubn_Nighttime-Suburban Residential Area Main Street Lively 01_SYSO_SYSO009.wav","ambience|night|time|suburbs|residential|area|sidewalk|on|main|street|prominent|traffic|roar|cars|and|bus|passing|car|engine|starting|at|0030|distant|coughing|faint|voices|occasional|music|bleed|from|nearby|houses|ambsubn_nighttimesuburban|residential|area|main|street|lively|01_syso_syso009wav|general ambience series - nightscapes 02|systematic sound"
"AMBUrbn_Nighttime-Urban Side Street Empty Rain Dops Hum_SYSO_SYSO009.wav","General Ambience Series - Nightscapes 03","Systematic Sound","https://sonniss.com/product/general-ambience-series-nightscapes-03","/Sonniss - GDC 2024 - Game Audio Bundle/Systematic Sound - General Ambience Series - Nightscapes 01/AMBUrbn_Nighttime-Urban Side Street Empty Rain Dops Hum_SYSO_SYSO009.wav","ambience|night|time|urban|side|street|tight|walls|reverberant|distant|walla|shouts|laughter|&|indistinct|mumble|from|nearby|bars|restaurants|church|bells|light|hum|amburbn_nighttimeurban|street|empty|rain|dops|hum_syso_syso009wav|general ambience series - nightscapes 03|systematic sound"
